properties{
tile{
  layer = 0,
  x = 512,
  y = 1192,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 0,
  x = 536,
  y = 1192,
  width = 112,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 648,
  y = 1192,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 0,
  x = 648,
  y = 1144,
  width = 24,
  height = 48,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 664,
  y = 1128,
  width = 64,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 536,
  y = 1040,
  width = 32,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 728,
  y = 1008,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 0,
  x = 728,
  y = 1032,
  width = 24,
  height = 48,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 728,
  y = 1096,
  width = 24,
  height = 32,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 728,
  y = 1128,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 0,
  x = 648,
  y = 1128,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-5",
}

tile{
  layer = 0,
  x = 560,
  y = 1000,
  width = 24,
  height = 48,
  pattern = "wall.3-5",
}

tile{
  layer = 0,
  x = 560,
  y = 976,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
}

tile{
  layer = 0,
  x = 584,
  y = 976,
  width = 64,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 648,
  y = 976,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 0,
  x = 648,
  y = 1000,
  width = 24,
  height = 16,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 560,
  y = 1040,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-5",
}

tile{
  layer = 0,
  x = 648,
  y = 1008,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-5",
}

tile{
  layer = 0,
  x = 584,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-4",
}

tile{
  layer = 0,
  x = 536,
  y = 1064,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1184,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 0,
  x = 720,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 0,
  x = 720,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1008,
  width = 8,
  height = 32,
  pattern = "wall_border.4-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1120,
  width = 8,
  height = 64,
  pattern = "wall_border.4-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1120,
  width = 80,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1032,
  width = 80,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 0,
  x = 640,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-4",
}

tile{
  layer = 0,
  x = 592,
  y = 1000,
  width = 48,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 0,
  x = 584,
  y = 1008,
  width = 8,
  height = 64,
  pattern = "wall_border.3-4",
}

tile{
  layer = 0,
  x = 544,
  y = 1064,
  width = 48,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 0,
  x = 584,
  y = 1064,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-4",
}

tile{
  layer = 0,
  x = 720,
  y = 1040,
  width = 8,
  height = 80,
  pattern = "wall_border.4-4",
}

tile{
  layer = 0,
  x = 536,
  y = 1072,
  width = 8,
  height = 112,
  pattern = "wall_border.3-4",
}

tile{
  layer = 0,
  x = 544,
  y = 1184,
  width = 96,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 0,
  x = 536,
  y = 1184,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-4",
}

tile{
  layer = 0,
  x = 608,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "cauldron.hole-2",
}

tile{
  layer = 0,
  x = 600,
  y = 1032,
  width = 32,
  height = 8,
  pattern = "cauldron.2-2",
}

tile{
  layer = 0,
  x = 600,
  y = 1008,
  width = 32,
  height = 8,
  pattern = "cauldron.1-2",
}

tile{
  layer = 0,
  x = 600,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "cauldron.3-2",
}

tile{
  layer = 0,
  x = 624,
  y = 1016,
  width = 8,
  height = 16,
  pattern = "cauldron.4-2",
}

tile{
  layer = 0,
  x = 544,
  y = 1072,
  width = 96,
  height = 112,
  pattern = "floor.13-1",
}

tile{
  layer = 0,
  x = 640,
  y = 1040,
  width = 80,
  height = 80,
  pattern = "floor.13-1",
}

tile{
  layer = 0,
  x = 456,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 0,
  x = 520,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 0,
  x = 456,
  y = 1136,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 0,
  x = 456,
  y = 1160,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 0,
  x = 520,
  y = 1160,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 0,
  x = 520,
  y = 1136,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 0,
  x = 472,
  y = 1144,
  width = 48,
  height = 16,
  pattern = "floor.12-1",
}

tile{
  layer = 0,
  x = 480,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 480,
  y = 1160,
  width = 32,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 752,
  y = 1008,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-5",
}

tile{
  layer = 0,
  x = 752,
  y = 1128,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 0,
  x = 752,
  y = 1096,
  width = 24,
  height = 32,
  pattern = "wall.3-5",
}

tile{
  layer = 0,
  x = 752,
  y = 1032,
  width = 24,
  height = 48,
  pattern = "wall.3-5",
}

tile{
  layer = 0,
  x = 776,
  y = 1128,
  width = 80,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 776,
  y = 1008,
  width = 160,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 848,
  y = 1128,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-5",
}

tile{
  layer = 0,
  x = 848,
  y = 1192,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-5",
}

tile{
  layer = 0,
  x = 872,
  y = 1192,
  width = 48,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 920,
  y = 1192,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 0,
  x = 920,
  y = 1112,
  width = 24,
  height = 80,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 936,
  y = 1096,
  width = 64,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 1096,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 1064,
  width = 24,
  height = 32,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 1032,
  width = 24,
  height = 16,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 952,
  y = 1008,
  width = 48,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 1008,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-5",
}

tile{
  layer = 0,
  x = 920,
  y = 1096,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-5",
}

tile{
  layer = 0,
  x = 776,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-4",
}

tile{
  layer = 0,
  x = 776,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-4",
}

tile{
  layer = 0,
  x = 872,
  y = 1184,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-4",
}

tile{
  layer = 0,
  x = 880,
  y = 1184,
  width = 32,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 0,
  x = 784,
  y = 1120,
  width = 32,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 0,
  x = 872,
  y = 1120,
  width = 8,
  height = 64,
  pattern = "wall_border.3-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1184,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1120,
  width = 8,
  height = 64,
  pattern = "wall_border.4-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1088,
  width = 80,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 0,
  x = 992,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 0,
  x = 776,
  y = 1040,
  width = 8,
  height = 80,
  pattern = "wall_border.3-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1032,
  width = 80,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 0,
  x = 992,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 0,
  x = 992,
  y = 1040,
  width = 8,
  height = 48,
  pattern = "wall_border.4-4",
}

tile{
  layer = 0,
  x = 728,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 0,
  x = 760,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 0,
  x = 728,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 0,
  x = 728,
  y = 1096,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 0,
  x = 760,
  y = 1096,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 0,
  x = 760,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 0,
  x = 744,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "floor.12-1",
}

tile{
  layer = 0,
  x = 880,
  y = 1120,
  width = 32,
  height = 64,
  pattern = "floor.13-1",
}

tile{
  layer = 0,
  x = 912,
  y = 1040,
  width = 80,
  height = 48,
  pattern = "floor.13-1",
}

tile{
  layer = 0,
  x = 872,
  y = 1112,
  width = 48,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 872,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-4",
}

tile{
  layer = 0,
  x = 880,
  y = 1120,
  width = 32,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 0,
  x = 912,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
}

tile{
  layer = 0,
  x = 912,
  y = 1040,
  width = 8,
  height = 48,
  pattern = "wall_border.3-5",
}

tile{
  layer = 0,
  x = 912,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
}

tile{
  layer = 0,
  x = 816,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 0,
  x = 816,
  y = 1040,
  width = 8,
  height = 80,
  pattern = "wall_border.4-5",
}

tile{
  layer = 0,
  x = 816,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
}

tile{
  layer = 0,
  x = 784,
  y = 1032,
  width = 32,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 784,
  y = 1040,
  width = 32,
  height = 80,
  pattern = "floor.13-1",
}

tile{
  layer = 0,
  x = 864,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 864,
  y = 1120,
  width = 8,
  height = 8,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 360,
  y = 1384,
  width = 640,
  height = 32,
  pattern = "water",
}

dynamic_tile{
  name = "water_2",
  layer = 0,
  x = 56,
  y = 1256,
  pattern = "water.transparent",
  width = 176,
  height = 144,
  enabled_at_start = true,
}

dynamic_tile{
  name = "water_1",
  layer = 0,
  x = 48,
  y = 1248,
  pattern = "water.transparent",
  width = 192,
  height = 160,
  enabled_at_start = true,
}

stream{
  name = "flux_1",
  layer = 0,
  x = 736,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_2",
  layer = 0,
  x = 736,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_3",
  layer = 0,
  x = 720,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_4",
  layer = 0,
  x = 720,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_5",
  layer = 0,
  x = 704,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_6",
  layer = 0,
  x = 704,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_7",
  layer = 0,
  x = 688,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_8",
  layer = 0,
  x = 688,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_9",
  layer = 0,
  x = 672,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_10",
  layer = 0,
  x = 672,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_11",
  layer = 0,
  x = 656,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_12",
  layer = 0,
  x = 656,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_13",
  layer = 0,
  x = 640,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_14",
  layer = 0,
  x = 640,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_15",
  layer = 0,
  x = 624,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_16",
  layer = 0,
  x = 624,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_17",
  layer = 0,
  x = 608,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_18",
  layer = 0,
  x = 608,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_19",
  layer = 0,
  x = 592,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_20",
  layer = 0,
  x = 592,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_21",
  layer = 0,
  x = 576,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_22",
  layer = 0,
  x = 576,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_23",
  layer = 0,
  x = 560,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_24",
  layer = 0,
  x = 560,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_25",
  layer = 0,
  x = 544,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_26",
  layer = 0,
  x = 544,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_27",
  layer = 0,
  x = 528,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_28",
  layer = 0,
  x = 528,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_29",
  layer = 0,
  x = 512,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_30",
  layer = 0,
  x = 512,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_31",
  layer = 0,
  x = 496,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_32",
  layer = 0,
  x = 496,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_33",
  layer = 0,
  x = 480,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_34",
  layer = 0,
  x = 480,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_35",
  layer = 0,
  x = 464,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_36",
  layer = 0,
  x = 464,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_37",
  layer = 0,
  x = 448,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_38",
  layer = 0,
  x = 448,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_39",
  layer = 0,
  x = 432,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_40",
  layer = 0,
  x = 432,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_41",
  layer = 0,
  x = 416,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_42",
  layer = 0,
  x = 416,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_43",
  layer = 0,
  x = 400,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_44",
  layer = 0,
  x = 400,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_45",
  layer = 0,
  x = 384,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_46",
  layer = 0,
  x = 384,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_47",
  layer = 0,
  x = 368,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_48",
  layer = 0,
  x = 368,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_49",
  layer = 0,
  x = 768,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_50",
  layer = 0,
  x = 768,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_51",
  layer = 0,
  x = 752,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_52",
  layer = 0,
  x = 752,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_53",
  layer = 0,
  x = 800,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_54",
  layer = 0,
  x = 800,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_55",
  layer = 0,
  x = 784,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_56",
  layer = 0,
  x = 784,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_57",
  layer = 0,
  x = 832,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_58",
  layer = 0,
  x = 832,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_59",
  layer = 0,
  x = 816,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_60",
  layer = 0,
  x = 816,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_61",
  layer = 0,
  x = 864,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_62",
  layer = 0,
  x = 864,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_63",
  layer = 0,
  x = 848,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_64",
  layer = 0,
  x = 848,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_65",
  layer = 0,
  x = 896,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_66",
  layer = 0,
  x = 896,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_67",
  layer = 0,
  x = 880,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_68",
  layer = 0,
  x = 880,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_69",
  layer = 0,
  x = 928,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_70",
  layer = 0,
  x = 928,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_71",
  layer = 0,
  x = 912,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_72",
  layer = 0,
  x = 912,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_73",
  layer = 0,
  x = 960,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_74",
  layer = 0,
  x = 960,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_75",
  layer = 0,
  x = 944,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_76",
  layer = 0,
  x = 944,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_77",
  layer = 0,
  x = 992,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_78",
  layer = 0,
  x = 992,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_79",
